-3.875788647755574745e-01,9.263688906100811526e-02,7.374635676734433432e-01
-3.876561396809276028e-01,9.268489120596429265e-02,7.375007402800415335e-01
-3.875723877098334880e-01,9.274509330692806697e-02,7.376285923111378651e-01
-3.875443446790279856e-01,9.274760478679330844e-02,7.377426975288988720e-01
-3.875420449670181067e-01,9.275245435196459443e-02,7.378162650246349319e-01
-3.875579120425762802e-01,9.273120243384419537e-02,7.378756955256541294e-01
-3.875708126662767983e-01,9.273199947112831243e-02,7.379431147001692670e-01
-3.873693726899670731e-01,9.294241855214954717e-02,7.380990495446992927e-01
-3.874607759148767094e-01,9.287949068290494992e-02,7.381517442265814744e-01
-3.876133219187165024e-01,9.297462010572085656e-02,7.369291068895088559e-01
-3.881532755187377393e-01,9.338946863752008165e-02,7.320097589614368294e-01
-3.891563132440053474e-01,9.415946724185812744e-02,7.233902936866504207e-01
-3.907359491745651670e-01,9.534244015402067174e-02,7.111638464443611474e-01
-3.930517062233659931e-01,9.699233392293324374e-02,6.954453791821388897e-01
-3.962267884537647999e-01,9.907502921941375995e-02,6.764076700190083669e-01
-3.968176333549791601e-01,9.902876143968161737e-02,6.599214912630781971e-01
-3.926455923693325523e-01,9.481661323168394384e-02,6.498855068381074185e-01
-3.934377673298227740e-01,8.670732159331559497e-02,6.427393465355056845e-01
-3.984427062534059982e-01,8.672285672696342096e-02,6.426326614954906979e-01
-4.017017263591843301e-01,8.640196701418065284e-02,6.424384938176344040e-01
-4.042987942302634918e-01,8.592423726598388822e-02,6.424394123454215677e-01
-4.059593165072196141e-01,8.554730819776536210e-02,6.424396277709676362e-01
-4.066597554751503751e-01,8.532802101866102107e-02,6.424396311199188636e-01
-4.066897295069995533e-01,8.532138237649428136e-02,6.424396314078031356e-01
-4.066883205785503108e-01,8.533202319745000763e-02,6.424396314052317480e-01
-4.066869016202482867e-01,8.534266758323538760e-02,6.424396314011017184e-01
-4.066854765240511815e-01,8.535331095669486390e-02,6.424396313969442662e-01
-4.066841168788793981e-01,8.536342249563645679e-02,6.424396313929768842e-01
-4.066826792393016810e-01,8.537406901925019553e-02,6.424396313887811294e-01
-4.066812356596412048e-01,8.538471357187922550e-02,6.424396313845672779e-01
-4.066797857807132877e-01,8.539535885495759537e-02,6.424396313803343306e-01
-4.066783297662661112e-01,8.540600370917036943e-02,6.424396313760828425e-01
-4.066768599653100003e-01,8.541670376717264146e-02,6.424396313717902762e-01
-4.066753908451501420e-01,8.542735371816014001e-02,6.424396313674990422e-01
-4.066739160033127076e-01,8.543800035858119257e-02,6.424396313631902666e-01
-4.066724347804069328e-01,8.544864850477909557e-02,6.424396313588622842e-01
-4.066709475707087629e-01,8.545929536557546335e-02,6.424396313545162052e-01
-4.066694539872530711e-01,8.546994375456951065e-02,6.424396313501506972e-01
-4.066679536000604167e-01,8.548059674428229449e-02,6.424396313457647612e-01
-4.066664476078595825e-01,8.549124586303634421e-02,6.424396313413616166e-01
-4.066649357184581315e-01,8.550189325591701917e-02,6.424396313369407086e-01
-4.066634173059373580e-01,8.551254336977140436e-02,6.424396313325000385e-01
-4.066618928413268108e-01,8.552319293005895828e-02,6.424396313280410498e-01
-4.066603620175765488e-01,8.553384411980241575e-02,6.424396313235629652e-01
-4.066588252961141348e-01,8.554449377425051015e-02,6.424396313190668950e-01
-4.066572824930159147e-01,8.555514322262400273e-02,6.424396313145523951e-01
-4.066557334213059538e-01,8.556579379430923060e-02,6.424396313100191325e-01
-4.066541679680037991e-01,8.557652455385390822e-02,6.424396285817728369e-01
-4.066525903705404121e-01,8.558727596567072826e-02,6.424396286863943706e-01
-4.066510016171240305e-01,8.559802824063922344e-02,6.424396286880783569e-01
-4.066494015350755054e-01,8.560878248495924769e-02,6.424396286897590125e-01
-4.066477902648532594e-01,8.561953825620896574e-02,6.424396286914371146e-01
-4.066461680526360922e-01,8.563029443814744457e-02,6.424396286931128852e-01
-4.066445350280179505e-01,8.564105070244684703e-02,6.424396286947862134e-01
-4.066428909698566185e-01,8.565180900933225261e-02,6.424396286964573211e-01
-4.066412361922395191e-01,8.566256779284225908e-02,6.424396286981260973e-01
-4.066395707053703235e-01,8.567332747671801974e-02,6.424396286997924310e-01
-4.066379785101492672e-01,8.568355084500531293e-02,6.424396287013738327e-01
-4.066362924562423320e-01,8.569431161120956431e-02,6.424396287030358366e-01
-4.066345957427798807e-01,8.570507432742967280e-02,6.424396287046958420e-01
-4.066328887397531178e-01,8.571583709307065146e-02,6.424396287063536271e-01
-4.066311714570370883e-01,8.572660029699971651e-02,6.424396287080094137e-01
-4.066294438659129318e-01,8.573736455263845924e-02,6.424396287096629798e-01
-4.066277059219632339e-01,8.574813055036602238e-02,6.424396287113147697e-01
-4.066259579745759578e-01,8.575889654047419430e-02,6.424396287129642280e-01
-4.066241999482613778e-01,8.576966340221990615e-02,6.424396287146119100e-01
-4.066224319180802849e-01,8.578043107540267442e-02,6.424396287162575936e-01
-4.066206539334134007e-01,8.579119965104493872e-02,6.424396287179013898e-01
-4.066188664296728206e-01,8.580196689386977715e-02,6.424396287195429656e-01
-4.066170687250414972e-01,8.581273728776174503e-02,6.424396287211829870e-01
-4.066152606259451630e-01,8.582351231437908290e-02,6.424396287228217872e-01
-4.066134441296699320e-01,8.583428046518819243e-02,6.424396287244574788e-01
-4.066116176226359236e-01,8.584505170697015464e-02,6.424396287260919491e-01
-4.066096744301829768e-01,8.585645050008174073e-02,6.424396287278194562e-01
-4.066079211505503888e-01,8.586668285859709593e-02,6.424396287293685504e-01
-4.066060663895889604e-01,8.587745451700982968e-02,6.424396287309973586e-01
-4.066042018500148347e-01,8.588822923006569909e-02,6.424396287326247235e-01
-4.066023284499142298e-01,8.589900202357676762e-02,6.424396287342502010e-01
-4.066004460054419845e-01,8.590977430602894649e-02,6.424396287358739022e-01
-4.065985544722597322e-01,8.592054666212724234e-02,6.424396287374956049e-01
-4.065966534781369490e-01,8.593132151562918319e-02,6.424396287391163085e-01
-4.065948388402540470e-01,8.594155980204869205e-02,6.424396287406545225e-01
-4.065929212383097568e-01,8.595233000813685964e-02,6.424396287422712293e-01
-4.065909938325854012e-01,8.596310551939177758e-02,6.424396287438867148e-01
-4.065890578846594328e-01,8.597387955828587891e-02,6.424396287455006460e-01
-4.065871128290218794e-01,8.598465556583595459e-02,6.424396287471133560e-01
-4.065851594058738638e-01,8.599542973259471923e-02,6.424396287487238455e-01
-4.065831968517439887e-01,8.600620655197088738e-02,6.424396287503333358e-01
-4.065812258411784508e-01,8.601698259066586916e-02,6.424396287519411608e-01
-4.065792459938907810e-01,8.602776020158295345e-02,6.424396287535478756e-01
-4.065772579983437107e-01,8.603853591339859219e-02,6.424396287551525919e-01
-4.065752614858382796e-01,8.604931200464985275e-02,6.424396287567558650e-01
-4.065732565212870075e-01,8.606008838678691486e-02,6.424396287583578058e-01
-4.065712431200774746e-01,8.607086523441147274e-02,6.424396287599583033e-01
-4.065692190152430108e-01,8.608165485879661072e-02,6.424396287615592449e-01
-4.065671893122012603e-01,8.609243030620410131e-02,6.424396287631565228e-01
-4.065651512449954819e-01,8.610320659369344320e-02,6.424396287647526904e-01
-4.065631050608968788e-01,8.611398265667852270e-02,6.424396287663474148e-01
-4.065610335738713554e-01,8.612484870430536787e-02,6.424396287679540185e-01
-4.065589710830443959e-01,8.613562507236276200e-02,6.424396287695461893e-01
-4.065569000702367042e-01,8.614640403568293858e-02,6.424396287711372500e-01
-4.065548216731521558e-01,8.615717990870860876e-02,6.424396287727265342e-01
-4.065527352815553330e-01,8.616795610040745013e-02,6.424396287743147083e-01
-4.065506408384279569e-01,8.617873312477143666e-02,6.424396287759014390e-01
-4.065485384167892291e-01,8.618951082052861423e-02,6.424396287774870595e-01
-4.065464283106965948e-01,8.620028789978147199e-02,6.424396287790712368e-01
-4.065444163857640514e-01,8.621052680524897427e-02,6.424396287805753669e-01
-4.065422911795446015e-01,8.622130389736665235e-02,6.424396287821573237e-01
-4.065401583540785291e-01,8.623208068025554895e-02,6.424396287837378372e-01
-4.065379104792636311e-01,8.624339724399421314e-02,6.424396287853962884e-01
-4.065358695325909100e-01,8.625363572105060328e-02,6.424396287868956446e-01
-4.065337136647554361e-01,8.626441373385415612e-02,6.424396287884729384e-01
-4.065315502869714659e-01,8.627519169897041040e-02,6.424396287900489000e-01
-4.065293799108868900e-01,8.628596727714492320e-02,6.424396287916234183e-01
-4.065272018827629230e-01,8.629674391555586244e-02,6.424396287931967153e-01
-4.065250162102541087e-01,8.630752175679877458e-02,6.424396287947695683e-01
-4.065228232300702182e-01,8.631829932531258354e-02,6.424396287963408669e-01
-4.065206230824306433e-01,8.632907612429382982e-02,6.424396287979110554e-01
-4.065184155771293106e-01,8.633985327224641404e-02,6.424396287994800225e-01
-4.065162010850758567e-01,8.635062914517371846e-02,6.424396288010478795e-01
-4.065139788793734610e-01,8.636140745474386871e-02,6.424396288026150703e-01
-4.065117486512198064e-01,8.637218984507198660e-02,6.424396288041817060e-01
-4.065095123277628342e-01,8.638296717882783249e-02,6.424396288057464544e-01
-4.065072689855522281e-01,8.639374410613058497e-02,6.424396288073104255e-01
-4.065050192517583594e-01,8.640451780224193967e-02,6.424396288088725093e-01
-4.065027381175256860e-01,8.641540766180903776e-02,6.424396288104506914e-01
-4.065004729249674931e-01,8.642618783213212863e-02,6.424396288120116649e-01
-4.064982026587390385e-01,8.643695903754709808e-02,6.424396288135706401e-01
-4.064959377215854874e-01,8.644767239198652975e-02,6.424396288151201784e-01
-4.064936523193638518e-01,8.645845003049767996e-02,6.424396288166778213e-01
-4.064913602579240948e-01,8.646922672197611404e-02,6.424396288182345760e-01
-4.064890616299070003e-01,8.648000219777450537e-02,6.424396288197901095e-01
-4.064867565770163838e-01,8.649077596195729745e-02,6.424396288213445327e-01
-4.064844443616950076e-01,8.650155161450098773e-02,6.424396288228981788e-01
-4.064822236729456195e-01,8.651187133639605398e-02,6.424396288243852116e-01
-4.064798982769820546e-01,8.652264718667274090e-02,6.424396288259370813e-01
-4.064775663086977464e-01,8.653342261510900413e-02,6.424396288274878408e-01
-4.064751108546323932e-01,8.654473566849066324e-02,6.424396288291154278e-01
-4.064728832166524808e-01,8.655497022567883170e-02,6.424396288305865843e-01
-4.064705319979823872e-01,8.656574314684950533e-02,6.424396288321344572e-01
-4.064681739965443352e-01,8.657651719921873046e-02,6.424396288336815530e-01
-4.064658097211198973e-01,8.658729019776691127e-02,6.424396288352278717e-01
-4.064634391638290434e-01,8.659806232483660549e-02,6.424396288367728580e-01
-4.064610620259034857e-01,8.660883507611173704e-02,6.424396288383170672e-01
-4.064586776546764701e-01,8.661961152750155546e-02,6.424396288398611654e-01
-4.064562877351544090e-01,8.663038419739375884e-02,6.424396288414038203e-01
-4.064538918943327306e-01,8.664115492264182206e-02,6.424396288429453650e-01
-4.064514895371920122e-01,8.665192651372748134e-02,6.424396288444861325e-01
-4.064490629832677171e-01,8.666277805071216644e-02,6.424396288460374471e-01
-4.064466482316743123e-01,8.667354868923331235e-02,6.424396288475765493e-01
-4.064442275421625839e-01,8.668431800060096004e-02,6.424396288491145413e-01
-4.064418009211153149e-01,8.669508609171275304e-02,6.424396288506516450e-01
-4.064393674057117378e-01,8.670585735167717079e-02,6.424396288521884157e-01
-4.064369279222656006e-01,8.671662779451334846e-02,6.424396288537241873e-01
-4.064344822188415973e-01,8.672739865566339579e-02,6.424396288552594037e-01
-4.064321531766418860e-01,8.673763086513976150e-02,6.424396288567169044e-01
-4.064296958616818722e-01,8.674840061274971537e-02,6.424396288582504555e-01
-4.064272329861804978e-01,8.675916824900946345e-02,6.424396288597828963e-01
-4.064247639005957868e-01,8.676993673505645210e-02,6.424396288613145600e-01
-4.064222884580146467e-01,8.678070681828295441e-02,6.424396288628457796e-01
-4.064198078782717549e-01,8.679147331303666002e-02,6.424396288643758890e-01
-4.064173211440345601e-01,8.680224075761407143e-02,6.424396288659052212e-01
-4.064148288372128603e-01,8.681300674621587887e-02,6.424396288674336652e-01
-4.064123305336756475e-01,8.682377322536861952e-02,6.424396288689615542e-01
-4.064098270366916510e-01,8.683453685145067769e-02,6.424396288704883329e-01
-4.064073176850433455e-01,8.684530058572120792e-02,6.424396288720142234e-01
-4.064048022150194006e-01,8.685606566201391210e-02,6.424396288735397809e-01
-4.064022814947472195e-01,8.686682847481458358e-02,6.424396288750641171e-01
-4.063997546629886104e-01,8.687759280963927577e-02,6.424396288765882312e-01
-4.063972217779276974e-01,8.688835851335920124e-02,6.424396288781117903e-01
-4.063946828449483961e-01,8.689912565722043847e-02,6.424396288796347942e-01
-4.063921392986143966e-01,8.690988827024993812e-02,6.424396288811564659e-01
-4.063895903965858980e-01,8.692064961467098338e-02,6.424396288826774715e-01
-4.063870004083480203e-01,8.693156014564473733e-02,6.424396288842186831e-01
-4.063844404490491447e-01,8.694232039998735229e-02,6.424396288857381343e-01
-4.063818746927759240e-01,8.695308155186162735e-02,6.424396288872571414e-01
-4.063794326233150511e-01,8.696330234813846871e-02,6.424396288886989881e-01
-4.063768565403722000e-01,8.697406144155660213e-02,6.424396288902164409e-01
-4.063742748210643629e-01,8.698482104747796984e-02,6.424396288917333386e-01
-4.063716879847887875e-01,8.699557909971204761e-02,6.424396288932491261e-01
-4.063690953968148167e-01,8.700633833338063117e-02,6.424396288947645806e-01
-4.063664978673867112e-01,8.701709548220670776e-02,6.424396288962792578e-01
-4.063638948412433560e-01,8.702785294378700964e-02,6.424396288977931579e-01
-4.063612865137186114e-01,8.703861000283782956e-02,6.424396288993062809e-01
-4.063586729447841717e-01,8.704936650586357627e-02,6.424396289008190708e-01
-4.063560535544909480e-01,8.706012492564213501e-02,6.424396289023313056e-01
-4.063534296995824913e-01,8.707087978393387995e-02,6.424396289038425412e-01
-4.063508004254836603e-01,8.708163509141586545e-02,6.424396289053531106e-01
-4.063481656251519691e-01,8.709239136935970071e-02,6.424396289068634580e-01
-4.063455262217748332e-01,8.710314494098282678e-02,6.424396289083726952e-01
-4.063428811426207932e-01,8.711390026596908809e-02,6.424396289098814883e-01
-4.063402313686584888e-01,8.712465344198450090e-02,6.424396289113896152e-01
-4.063375763592623757e-01,8.713540675362750620e-02,6.424396289128970761e-01
-4.063349141303331802e-01,8.714616829665434994e-02,6.424396289144050920e-01
-4.063322490071173965e-01,8.715692067240271568e-02,6.424396289159113316e-01
-4.063295790758823522e-01,8.716767171504456735e-02,6.424396289174169050e-01
-4.063268751181887684e-01,8.717853882496337525e-02,6.424396289189380216e-01
-4.063241950421681015e-01,8.718928936306509503e-02,6.424396289204422628e-01
-4.063215098962863481e-01,8.720003987295284198e-02,6.424396289219460598e-01
-4.063188197760327358e-01,8.721079005304156750e-02,6.424396289234494128e-01
-4.063161248810565063e-01,8.722153918841091258e-02,6.424396289249516556e-01
-4.063134247618261363e-01,8.723228915107103520e-02,6.424396289264536763e-01
-4.063108549922024304e-01,8.724250172325419272e-02,6.424396289278803129e-01
-4.063081457731514412e-01,8.725324919933041823e-02,6.424396289293810014e-01
-4.063054315026926044e-01,8.726399704693628412e-02,6.424396289308811347e-01
-4.063027128071492466e-01,8.727474286634895329e-02,6.424396289323804909e-01
-4.062999886823294715e-01,8.728549070196851833e-02,6.424396289338796251e-01
-4.062972600684233715e-01,8.729623691787512241e-02,6.424396289353779821e-01
-4.062945269202712928e-01,8.730698177393608761e-02,6.424396289368758950e-01
-4.062917889718908326e-01,8.731772639348650555e-02,6.424396289383729197e-01
-4.062890420699722394e-01,8.732848710652915680e-02,6.424396289398719428e-01
-4.062862947544834125e-01,8.733923053355992228e-02,6.424396289413680794e-01
-4.062835423226549558e-01,8.734997517914019904e-02,6.424396289428636608e-01
-4.062807860902237223e-01,8.736071598484564105e-02,6.424396289443583541e-01
-4.062780249437341618e-01,8.737145736880558289e-02,6.424396289458527143e-01
-4.062752590551961807e-01,8.738219873036609520e-02,6.424396289473462973e-01
